Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.1962045,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job34
0.1964559,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job35
0.20043869,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job32
0.20148749,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job33
0.20455394,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job36
0.20681869,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job34
0.20786749,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job35
0.20975979,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job37
0.21319869,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job36
0.21613979,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job37
0.21667407,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job38
0.2202555,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job39
0.22050014,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job40
0.22161787,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.22305407,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job38
0.2266355,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job39
0.22943407,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job40
0.23217126,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job42
0.2330155,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job41
0.23855126,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job42
0.24411729,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job43
0.25049729,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job43
0.25113272,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job44
0.25668433,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job45
0.25751272,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job44
0.26306433,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job45
0.26315091,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job46
0.26585844,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job47
0.26953091,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job46
0.27223843999999997,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job47
0.28227339,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job48
0.28228797,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.28751838,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job50
0.28865339,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job48
0.28866797,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job49
0.29108745,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.29312311,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job52
0.29503339,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job50
0.29746745,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job51
0.29845954,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job53
0.30141339,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job52
0.30483954,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job53
0.3066133,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job54
0.31192949,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job55
0.3129933,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job54
0.31339615,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job56
0.31830949,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job55
0.31977615,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job56
0.33672275,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job57
0.33977477,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job58
0.34173803,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job59
0.34310275,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job57
0.34611992,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.34615477,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job58
0.34948275,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job59
0.3510289,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job61
0.35253477,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job60
0.35291613,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job62
0.3574089,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job61
0.35929613,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job62
0.3630735,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job63
0.36317612,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job64
0.36488944,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job65
0.3660884,2,4,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job66
0.36742345,3,5,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job67
0.3694535,3,4,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job63
0.36955612,2,3,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job64
0.3758335,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job65
0.37593612,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job66
0.37822633,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job68
0.3822135,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job67
0.38341462,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job69
0.38460633,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job68
0.38979462,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job69
0.41133691,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job70
0.41771691,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job70
0.42624824,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job71
0.42683189,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job72
0.42935432,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job73
0.43262824,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job71
0.43321189,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job72
0.43900824,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job73
0.4511625,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job74
0.4575425,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job74
0.46132692,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job75
0.46513376,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job76
0.46768516,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job77
0.46770691999999997,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job75
0.46887318,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.47151376,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job76
0.47408691999999997,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job77
0.47789376,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.47984843,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
0.48147975,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.48622843,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
0.48785975,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job80
0.49042402,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job81
0.49680402,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job81
0.50743676,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job82
0.50840773,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job83
0.5138167600000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job82
0.51478773,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job83
0.52510619,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job84
0.5314861900000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job84
0.5341594,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job85
0.5405394,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job85
0.54450709,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job86
0.54841228,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job87
0.55088709,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job86
0.55313726,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job88
0.55479228,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job87
0.55951726,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job88
0.56931044,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job89
0.57008603,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job90
0.57535633,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job91
0.57569044,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job89
0.5764660300000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job90
0.5820704400000001,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job91
0.5839189100000001,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job92
0.58664859,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job93
0.58695927,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job94
0.5902989100000001,1,2,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job92
0.5930285900000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job93
0.59303468,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job95
0.5966789100000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job94
0.59941468,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job95
0.6269490499999999,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job96
0.63106886,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job97
0.63332905,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job96
0.63733275,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job98
0.63744886,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job97
0.63822616,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job99
0.6437127500000001,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job98
0.64460616,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
